image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,libssh2,1.11.1-3.ph5,photon,CVE-2026-55199,HIGH,https://avd.aquasec.com/nvd/cve-2026-55199,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),1.11.1-5.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,libssh2,1.11.1-3.ph5,photon,CVE-2026-55200,HIGH,https://avd.aquasec.com/nvd/cve-2026-55200,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),1.11.1-4.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,golang.org/x/text,v0.38.0,gobinary,CVE-2026-56852,HIGH,https://avd.aquasec.com/nvd/cve-2026-56852,usr/bin/vsphere-csi,0.39.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,stdlib,v1.26.3,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/vsphere-csi,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,stdlib,v1.26.3,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/vsphere-csi,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,stdlib,v1.26.3,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/vsphere-csi,"1.25.13, 1.26.6, 1.27.0-rc.3",true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-8286,HIGH,https://avd.aquasec.com/nvd/cve-2026-8286,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-8286,HIGH,https://avd.aquasec.com/nvd/cve-2026-8286,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-8924,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8924,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-8924,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8924,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-8925,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8925,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-8925,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8925,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-8926,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8926,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-8926,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8926,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-8927,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8927,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-8927,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-8927,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-8932,HIGH,https://avd.aquasec.com/nvd/cve-2026-8932,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-8932,HIGH,https://avd.aquasec.com/nvd/cve-2026-8932,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-9079,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-9079,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-9079,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-9079,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-9080,HIGH,https://avd.aquasec.com/nvd/cve-2026-9080,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-9080,HIGH,https://avd.aquasec.com/nvd/cve-2026-9080,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-9545,HIGH,https://avd.aquasec.com/nvd/cve-2026-9545,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-9545,HIGH,https://avd.aquasec.com/nvd/cve-2026-9545,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-9546,HIGH,https://avd.aquasec.com/nvd/cve-2026-9546,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-9546,HIGH,https://avd.aquasec.com/nvd/cve-2026-9546,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl,8.20.0-1.ph5,photon,CVE-2026-9547,HIGH,https://avd.aquasec.com/nvd/cve-2026-9547,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,curl-libs,8.20.0-1.ph5,photon,CVE-2026-9547,HIGH,https://avd.aquasec.com/nvd/cve-2026-9547,rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2 (photon 5.0),8.21.0-0.0.1.ph5,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-driver:v3.7.2,rancher/v2.12.12,google.golang.org/grpc,v1.81.1,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/vsphere-csi,1.82.1,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,krb5,1.17-10.ph4,photon,BDSA-2025-0719,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),1.17-15.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,BDSA-2026-16931,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,BDSA-2026-16931,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,BDSA-2026-16934,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,BDSA-2026-16934,HIGH,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,BDSA-2026-16980,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,BDSA-2026-16980,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,BDSA-2026-16982,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,BDSA-2026-16982,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,BDSA-2026-16983,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,BDSA-2026-16983,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,BDSA-2026-17015,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,BDSA-2026-17015,CRITICAL,,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.21.0-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,libxml2,2.9.12-13.ph4,photon,CVE-2022-49043,HIGH,https://avd.aquasec.com/nvd/cve-2022-49043,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.9.12-18.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,expat-libs,2.2.9-11.ph4,photon,CVE-2023-52425,HIGH,https://avd.aquasec.com/nvd/cve-2023-52425,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.4.9-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,k8s.io/kubernetes,v1.26.10,gobinary,CVE-2023-5528,HIGH,https://avd.aquasec.com/nvd/cve-2023-5528,usr/bin/vsphere-syncer,"1.28.4, 1.27.8, 1.26.11, 1.25.16",true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,nss-libs,3.72-4.ph4,photon,CVE-2024-0743,HIGH,https://avd.aquasec.com/nvd/cve-2024-0743,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),3.72-6.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,k8s.io/kubernetes,v1.26.10,gobinary,CVE-2024-10220,HIGH,https://avd.aquasec.com/nvd/cve-2024-10220,usr/bin/vsphere-syncer,"1.28.12, 1.29.7, 1.30.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,CVE-2024-2398,HIGH,https://avd.aquasec.com/nvd/cve-2024-2398,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.1.2-8.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,CVE-2024-2398,HIGH,https://avd.aquasec.com/nvd/cve-2024-2398,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.1.2-8.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,google.golang.org/protobuf,v1.31.0,gobinary,CVE-2024-24786,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24786,usr/bin/vsphere-syncer,1.33.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,stdlib,v1.21.8,gobinary,CVE-2024-24789,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24789,usr/bin/vsphere-syncer,"1.21.11, 1.22.4",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,krb5,1.17-10.ph4,photon,CVE-2024-26461,HIGH,https://avd.aquasec.com/nvd/cve-2024-26461,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),1.17-11.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,expat-libs,2.2.9-11.ph4,photon,CVE-2024-28757,HIGH,https://avd.aquasec.com/nvd/cve-2024-28757,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.4.9-2.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,glibc,2.32-15.ph4,photon,CVE-2024-2961,HIGH,https://avd.aquasec.com/nvd/cve-2024-2961,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.32-17.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,glibc,2.32-15.ph4,photon,CVE-2024-33599,HIGH,https://avd.aquasec.com/nvd/cve-2024-33599,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.32-18.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,glibc,2.32-15.ph4,photon,CVE-2024-33601,HIGH,https://avd.aquasec.com/nvd/cve-2024-33601,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.32-18.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,glibc,2.32-15.ph4,photon,CVE-2024-33602,HIGH,https://avd.aquasec.com/nvd/cve-2024-33602,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.32-18.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,stdlib,v1.21.8,gobinary,CVE-2024-34155,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34155,usr/bin/vsphere-syncer,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,stdlib,v1.21.8,gobinary,CVE-2024-34158,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34158,usr/bin/vsphere-syncer,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,libxml2,2.9.12-13.ph4,photon,CVE-2024-34459,HIGH,https://avd.aquasec.com/nvd/cve-2024-34459,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.9.12-14.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,krb5,1.17-10.ph4,photon,CVE-2024-3596,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-3596,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),1.17-14.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,krb5,1.17-10.ph4,photon,CVE-2024-37370,HIGH,https://avd.aquasec.com/nvd/cve-2024-37370,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),1.17-12.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,krb5,1.17-10.ph4,photon,CVE-2024-37371,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-37371,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),1.17-12.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,golang.org/x/net,v0.19.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,usr/bin/vsphere-syncer,0.33.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,expat-libs,2.2.9-11.ph4,photon,CVE-2024-45490,HIGH,https://avd.aquasec.com/nvd/cve-2024-45490,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.4.9-3.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,expat-libs,2.2.9-11.ph4,photon,CVE-2024-45491,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45491,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.4.9-3.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,expat-libs,2.2.9-11.ph4,photon,CVE-2024-45492,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-45492,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.4.9-3.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,openssl,3.0.13-2.ph4,photon,CVE-2024-4741,HIGH,https://avd.aquasec.com/nvd/cve-2024-4741,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),3.0.14-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,k8s.io/kubernetes,v1.26.10,gobinary,CVE-2024-5321,HIGH,https://avd.aquasec.com/nvd/cve-2024-5321,usr/bin/vsphere-syncer,"1.27.16, 1.28.12, 1.29.7, 1.30.3",true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,openssl,3.0.13-2.ph4,photon,CVE-2024-5535,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-5535,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),3.0.14-2.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,libxml2,2.9.12-13.ph4,photon,CVE-2024-56171,CRITICAL,https://avd.aquasec.com/nvd/cve-2024-56171,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.9.12-15.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,openssl,3.0.13-2.ph4,photon,CVE-2024-6119,HIGH,https://avd.aquasec.com/nvd/cve-2024-6119,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),3.0.15-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl,8.1.2-7.ph4,photon,CVE-2024-6197,HIGH,https://avd.aquasec.com/nvd/cve-2024-6197,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.7.1-2.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,curl-libs,8.1.2-7.ph4,photon,CVE-2024-6197,HIGH,https://avd.aquasec.com/nvd/cve-2024-6197,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),8.7.1-2.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,expat-libs,2.2.9-11.ph4,photon,CVE-2024-8176,HIGH,https://avd.aquasec.com/nvd/cve-2024-8176,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.7.1-1.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,k8s.io/kubernetes,v1.26.10,gobinary,CVE-2025-0426,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-0426,usr/bin/vsphere-syncer,"1.32.2, 1.31.6, 1.30.10, 1.29.14",true,not_affected,vulnerable_code_not_present
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,elfutils-libelf,0.181-7.ph4,photon,CVE-2025-1352,HIGH,https://avd.aquasec.com/nvd/cve-2025-1352,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),0.181-8.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,elfutils-libelf,0.181-7.ph4,photon,CVE-2025-1372,HIGH,https://avd.aquasec.com/nvd/cve-2025-1372,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),0.181-8.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,glibc,2.32-15.ph4,photon,CVE-2025-15281,HIGH,https://avd.aquasec.com/nvd/cve-2025-15281,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),2.32-22.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,openssl,3.0.13-2.ph4,photon,CVE-2025-15467,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-15467,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),3.0.18-2.ph4,true,affected,
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,golang.org/x/oauth2,v0.13.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,usr/bin/vsphere-syncer,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,golang.org/x/net,v0.19.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,usr/bin/vsphere-syncer,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,stdlib,v1.21.8,gobinary,CVE-2025-22873,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22873,usr/bin/vsphere-syncer,"1.23.9, 1.24.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0,rancher/v2.12.12,krb5,1.17-10.ph4,photon,CVE-2025-24528,HIGH,https://avd.aquasec.com/nvd/cve-2025-24528,rancher/mirrored-cloud-provider-vsphere-csi-release-syncer:v3.2.0 (photon 4.0),1.17-15.ph4,true,affected,
