image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/longhorn-ui:v1.11.3,longhorn/v1.11.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,longhornio/longhorn-ui:v1.11.3 (sles 15.7),4.14.3-150400.59.19.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/longhorn-ui:v1.11.3,longhorn/v1.11.3,libcurl4,8.14.1-150700.7.17.1,sles,SUSE-SU-2026:3798-1,MEDIUM,,longhornio/longhorn-ui:v1.11.3 (sles 15.7),8.14.1-150700.7.23.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/support-bundle-kit,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-33818,HIGH,https://avd.aquasec.com/nvd/cve-2026-33818,usr/bin/yq,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/support-bundle-kit,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,usr/bin/yq,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/support-bundle-kit,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-39822,HIGH,https://avd.aquasec.com/nvd/cve-2026-39822,usr/bin/yq,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/support-bundle-kit,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_cannot_be_controlled_by_adversary
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-42505,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42505,usr/bin/yq,"1.25.12, 1.26.5, 1.27.0-rc.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,golang.org/x/net,v0.55.0,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/yq,0.56.0,false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/support-bundle-kit,"1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-46600,HIGH,https://avd.aquasec.com/nvd/cve-2026-46600,usr/bin/yq,"1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/support-bundle-kit,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56853,HIGH,https://avd.aquasec.com/nvd/cve-2026-56853,usr/bin/yq,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,golang.org/x/crypto,v0.53.0,gobinary,CVE-2026-56854,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-56854,usr/bin/support-bundle-kit,0.55.0,false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56858,HIGH,https://avd.aquasec.com/nvd/cve-2026-56858,usr/bin/yq,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/support-bundle-kit,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56859,HIGH,https://avd.aquasec.com/nvd/cve-2026-56859,usr/bin/yq,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56860,HIGH,https://avd.aquasec.com/nvd/cve-2026-56860,usr/bin/yq,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/support-bundle-kit,"1.25.13, 1.26.6, 1.27.0-rc.3",false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,stdlib,v1.26.4,gobinary,CVE-2026-56862,HIGH,https://avd.aquasec.com/nvd/cve-2026-56862,usr/bin/yq,"1.25.13, 1.26.6, 1.27.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,google.golang.org/grpc,v1.79.3,gobinary,CVE-2026-84304,HIGH,https://avd.aquasec.com/nvd/cve-2026-84304,usr/bin/support-bundle-kit,1.83.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,google.golang.org/grpc,v1.79.3,gobinary,GHSA-hrxh-6v49-42gf,HIGH,https://github.com/advisories/GHSA-hrxh-6v49-42gf,usr/bin/support-bundle-kit,1.82.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libmount1,2.40.4-150700.4.10.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libsmartcols1,2.40.4-150700.4.10.1,sles,SUSE-SU-2026:2485-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),2.40.4-150700.4.13.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libsqlite3-0,3.51.3-150000.3.39.1,sles,SUSE-SU-2026:2528-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),3.53.2-150000.3.42.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libsolv-tools-base,0.7.35-150700.11.5.2,sles,SUSE-SU-2026:2531-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),0.7.39-150700.11.10.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libzypp,17.37.18-150700.6.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),17.38.13-150700.6.13.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,zypper,1.14.94-150700.13.3.1,sles,SUSE-SU-2026:2531-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),1.14.98-150700.13.6.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libopenssl-3-fips-provider,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),3.2.3-150700.5.36.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libopenssl3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),3.2.3-150700.5.36.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,openssl-3,3.2.3-150700.5.31.1,sles,SUSE-SU-2026:2648-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),3.2.3-150700.5.36.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,tar,1.34-150000.3.37.1,sles,SUSE-SU-2026:2714-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),1.34-150000.3.42.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,krb5,1.20.1-150600.11.14.1,sles,SUSE-SU-2026:2848-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),1.20.1-150600.11.19.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,curl,8.14.1-150700.7.14.1,sles,SUSE-SU-2026:2925-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),8.14.1-150700.7.20.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libcurl4,8.14.1-150700.7.14.1,sles,SUSE-SU-2026:2925-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),8.14.1-150700.7.20.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libxml2-2,2.12.10-150700.4.11.1,sles,SUSE-SU-2026:3097-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),2.12.10-150700.4.14.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,pam,1.3.0-150000.6.86.1,sles,SUSE-SU-2026:3163-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),1.3.0-150000.6.89.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libgcrypt20,1.11.0-150700.5.7.1,sles,SUSE-SU-2026:3182-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),1.11.0-150700.5.10.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,gzip,1.10-150200.10.1,sles,SUSE-SU-2026:3269-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),1.10-150200.13.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libssh-config,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libssh4,0.9.8-150600.11.12.1,sles,SUSE-SU-2026:3330-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),0.9.8-150600.11.15.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,libglib-2_0-0,2.78.6-150600.4.35.1,sles,SUSE-SU-2026:3341-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),2.78.6-150600.4.38.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,perl-base,5.26.1-150300.17.20.1,sles,SUSE-SU-2026:3558-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),5.26.1-150300.17.23.1,false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,rpm-ndb,4.14.3-150400.59.16.1,sles,SUSE-SU-2026:3600-1,HIGH,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),4.14.3-150400.59.19.1,false,affected,
longhornio/support-bundle-kit:v0.0.88,longhorn/v1.11.3,curl,8.14.1-150700.7.14.1,sles,SUSE-SU-2026:3798-1,MEDIUM,,longhornio/support-bundle-kit:v0.0.88 (sles 15.7),8.14.1-150700.7.23.1,false,not_affected,vulnerable_code_not_in_execute_path
