image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,bin/kubelet,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,bin/kubelet,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,bin/kubelet,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,bin/kubelet,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.38.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,bin/kubelet,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.38.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.38.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,bin/kubelet,0.45.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,google.golang.org/grpc,v1.72.1,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/kubelet,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.9,gobinary,CVE-2026-39826,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39826,bin/kubelet,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,bin/runc,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,bin/runc,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,bin/runc,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/runc,0.53.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,bin/runc,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,bin/runc,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,bin/runc,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,bin/runc,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.43.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,bin/runc,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.10,gobinary,CVE-2026-27145,HIGH,https://avd.aquasec.com/nvd/cve-2026-27145,bin/runc,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.10,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,bin/runc,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.34.8-rke2r2,rancher/v2.14.2,stdlib,v1.25.10,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,bin/runc,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/containerd,0.53.0,false,affected,
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,bin/containerd,"2.0.9, 2.2.4, 2.3.1",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/containerd,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-47262,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-47262,bin/containerd,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-50195,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50195,bin/containerd,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/cli,v29.1.5+incompatible,gobinary,CVE-2025-15558,HIGH,https://avd.aquasec.com/nvd/cve-2025-15558,bin/containerd,29.2.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/containerd,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,bin/containerd,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,bin/containerd,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.3.1+incompatible,gobinary,CVE-2026-33997,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-33997,bin/containerd,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/go-jose/go-jose/v4,v4.1.3,gobinary,CVE-2026-34986,HIGH,https://avd.aquasec.com/nvd/cve-2026-34986,bin/containerd,4.1.4,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,go.opentelemetry.io/otel,v1.38.0,gobinary,CVE-2026-29181,HIGH,https://avd.aquasec.com/nvd/cve-2026-29181,bin/containerd,1.41.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/containerd,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,go.opentelemetry.io/otel/sdk,v1.38.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/containerd,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39832,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39832,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/crypto,v0.45.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,bin/containerd,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,bin/containerd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,bin/containerd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,bin/containerd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,bin/containerd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,bin/containerd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,bin/containerd,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/containerd-shim-runc-v2,0.53.0,false,affected,
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,bin/containerd-shim-runc-v2,"2.0.9, 2.2.4, 2.3.1",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/containerd-shim-runc-v2,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,bin/containerd-shim-runc-v2,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53492,HIGH,https://avd.aquasec.com/nvd/cve-2026-53492,bin/containerd-shim-runc-v2,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-47262,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-47262,bin/containerd-shim-runc-v2,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-50195,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-50195,bin/containerd-shim-runc-v2,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,bin/containerd-shim-runc-v2,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,bin/containerd-shim-runc-v2,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,bin/containerd-shim-runc-v2,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,bin/containerd-shim-runc-v2,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,bin/containerd-shim-runc-v2,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,bin/containerd-shim-runc-v2,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,google.golang.org/grpc,v1.78.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/containerd-shim-runc-v2,1.79.3,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/crictl,0.53.0,false,affected,
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/buger/jsonparser,v1.1.1,gobinary,CVE-2026-32285,HIGH,https://avd.aquasec.com/nvd/cve-2026-32285,bin/crictl,1.1.2,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-34040,HIGH,https://avd.aquasec.com/nvd/cve-2026-34040,bin/crictl,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-41567,HIGH,https://avd.aquasec.com/nvd/cve-2026-41567,bin/crictl,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-42306,HIGH,https://avd.aquasec.com/nvd/cve-2026-42306,bin/crictl,,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/docker/docker,v27.1.1+incompatible,gobinary,CVE-2026-33997,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-33997,bin/crictl,29.3.1,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,bin/crictl,1.40.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,go.opentelemetry.io/otel/sdk,v1.37.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,bin/crictl,1.43.0,false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25680,HIGH,https://avd.aquasec.com/nvd/cve-2026-25680,bin/crictl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,bin/crictl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,bin/crictl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,bin/crictl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,bin/crictl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-42506,HIGH,https://avd.aquasec.com/nvd/cve-2026-42506,bin/crictl,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,google.golang.org/grpc,v1.75.0,gobinary,CVE-2026-33186,CRITICAL,https://avd.aquasec.com/nvd/cve-2026-33186,bin/crictl,1.79.3,false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,stdlib,v1.26.3,gobinary,CVE-2026-27145,HIGH,https://avd.aquasec.com/nvd/cve-2026-27145,bin/crictl,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,stdlib,v1.26.3,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,bin/crictl,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,stdlib,v1.26.3,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,bin/crictl,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,golang.org/x/net,v0.47.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,bin/ctr,0.53.0,false,affected,
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-46680,HIGH,https://avd.aquasec.com/nvd/cve-2026-46680,bin/ctr,"2.0.9, 2.2.4, 2.3.1",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53488,HIGH,https://avd.aquasec.com/nvd/cve-2026-53488,bin/ctr,"2.0.10, 2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
rancher/rke2-runtime:v1.35.5-rke2r2,rancher/v2.14.2,github.com/containerd/containerd/v2,v2.2.3-k3s1,gobinary,CVE-2026-53489,HIGH,https://avd.aquasec.com/nvd/cve-2026-53489,bin/ctr,"2.1.9, 2.2.5, 2.3.2",false,not_affected,vulnerable_code_not_present
