image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,affected,
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,affected,
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,affected,
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-24051,HIGH,https://avd.aquasec.com/nvd/cve-2026-24051,usr/bin/support-bundle-kit,1.40.0,false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,go.opentelemetry.io/otel/sdk,v1.34.0,gobinary,CVE-2026-39883,HIGH,https://avd.aquasec.com/nvd/cve-2026-39883,usr/bin/support-bundle-kit,1.43.0,false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/support-bundle-kit,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/support-bundle-kit,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/bin/support-bundle-kit,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/bin/support-bundle-kit,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2025-68121,CRITICAL,https://avd.aquasec.com/nvd/cve-2025-68121,usr/bin/yq,"1.24.13, 1.25.7, 1.26.0-rc.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2025-61726,HIGH,https://avd.aquasec.com/nvd/cve-2025-61726,usr/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32281,HIGH,https://avd.aquasec.com/nvd/cve-2026-32281,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32283,HIGH,https://avd.aquasec.com/nvd/cve-2026-32283,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-39823,HIGH,https://avd.aquasec.com/nvd/cve-2026-39823,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-39825,HIGH,https://avd.aquasec.com/nvd/cve-2026-39825,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-39826,HIGH,https://avd.aquasec.com/nvd/cve-2026-39826,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,usr/bin/yq,"1.25.10, 1.26.3",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-42504,HIGH,https://avd.aquasec.com/nvd/cve-2026-42504,usr/bin/yq,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,usr/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2025-61730,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61730,usr/bin/yq,"1.24.12, 1.25.6",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-27142,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-27142,usr/bin/yq,"1.25.8, 1.26.1",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_in_execute_path
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-32289,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32289,usr/bin/yq,"1.25.9, 1.26.2",false,not_affected,vulnerable_code_not_present
longhornio/support-bundle-kit:v0.0.79,longhorn/v1.10.2,stdlib,v1.25.5,gobinary,CVE-2026-42507,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42507,usr/bin/yq,"1.25.11, 1.26.4",false,not_affected,vulnerable_code_not_in_execute_path
